seed,step,layer,prompt,base_dec_MD,base_dec_MO,base_dec_AD,base_dec_AO,base_dec_P_M,base_dec_P_D,base_dec_chi,base_dec_det,own_dec_MD,own_dec_MO,own_dec_AD,own_dec_AO,own_dec_P_M,own_dec_P_D,own_dec_chi,own_dec_det,D_p_next_S_M,D_p_next_S_A,O_p_next_S_M,O_p_next_S_A,D_rollout_MD,D_rollout_MO,D_rollout_AD,D_rollout_AO,D_rollout_no_sector,D_rollout_incoherent,O_rollout_MD,O_rollout_MO,O_rollout_AD,O_rollout_AO,O_rollout_no_sector,O_rollout_incoherent
2,7,2,O,0.1988381102507479,0.5724271469314828,-0.2577630814854278,0.486497824303282,0.7712652571821709,-0.0589249712347219,0.370671869107916,0.0009172600908176,-0.1293968607187166,0.1410182849938157,0.1257571477569268,0.8626214279680479,0.0116214242750967,-0.0036397129618668,0.4664491344986601,-9.77002030540003e-06,0.5670911073684692,6.805069396875751e-09,0.7742169499397278,1.3685763633475291e-08,0.9189453125,0.0029296875,0.0,0.0,0.07421875,0.00390625,0.0107421875,0.55078125,0.0,0.0,0.435546875,0.0029296875
2,9,0,D,-1.3751877550043965,3.854811935568288,-15.964401207145428,14.484777026581565,2.4796241805639276,-17.339588962149875,25.219178543154616,0.0015615299468163,0.0029940220038318,0.0535198530872182,0.9524876908754792,-0.0090015659664928,0.0565138750910517,0.9554817128792764,-1.0120150879253045,3.246209576936534e-05,0.5868371725082397,5.496168853369454e-09,0.7742099761962891,9.579433246642566e-09,0.931640625,0.001953125,0.0,0.0,0.064453125,0.001953125,0.0185546875,0.439453125,0.0,0.0,0.5390625,0.0029296875
2,9,0,O,-1.0748325033699588,2.880597878359546,-13.467163739434874,12.6613983644453,1.805765374989612,-14.5419962428049,22.17313172215086,0.0010539798307618,-0.0045649772682673,0.0307075122108204,-0.0553169678619918,1.0291744329194303,0.0261425349425674,-0.0598819451302725,1.0492189113024306,-0.0001125653757202,0.5868371725082397,5.496168853369454e-09,0.7742099761962891,9.579433246642566e-09,0.931640625,0.001953125,0.0,0.0,0.064453125,0.001953125,0.0185546875,0.439453125,0.0,0.0,0.5390625,0.0029296875
2,9,1,D,4.38184805693148,-4.74107787221433,-2.071789561088104,3.431019376370944,-0.3592298152828765,2.310058495843376,14.625734866604873,0.0019048160489878,-0.016165572878243,0.0546661039957419,0.9732428006830682,-0.0117433318006048,0.0385005311175064,0.9570772278048414,-1.0558178093576736,1.0555912733912522e-05,0.5868371725082397,5.496168853369454e-09,0.7742099761962891,9.579433246642566e-09,0.931640625,0.001953125,0.0,0.0,0.064453125,0.001953125,0.0185546875,0.439453125,0.0,0.0,0.5390625,0.0029296875
2,9,1,O,2.6320209628279425,-2.866998231602731,-2.34391085908271,3.578888127857492,-0.2349772687748016,0.288110103745223,11.421818181370858,0.001051863391868,-0.1243660350103526,0.1223509653205234,0.1081254298747911,0.8938896398149971,-0.0020150696898182,-0.0162406051355494,0.5390472096093468,-9.704236475699107e-05,0.5868371725082397,5.496168853369454e-09,0.7742099761962891,9.579433246642566e-09,0.931640625,0.001953125,0.0,0.0,0.064453125,0.001953125,0.0185546875,0.439453125,0.0,0.0,0.5390625,0.0029296875
2,9,2,D,1.4012613719107834,-0.1813861302584754,-0.5851929896843685,0.3653177480321014,1.219875241652288,0.8160683822263739,2.5331582398857,-0.0002516887462027,0.0337344198650154,0.0124637098145481,0.9415604152135753,0.0122414551068911,0.0461981296795648,0.9752948350785584,-0.9080482500561832,2.462654916985437e-05,0.5868371725082397,5.496168853369454e-09,0.7742099761962891,9.579433246642566e-09,0.931640625,0.001953125,0.0,0.0,0.064453125,0.001953125,0.0185546875,0.439453125,0.0,0.0,0.5390625,0.0029296875
2,9,2,O,0.2567179627298248,0.605154089354142,-0.3683037221513093,0.5064316700674178,0.8618720520839119,-0.111585759421519,0.526299265594357,0.001014476980199,-0.1332585987687089,0.1358051452040722,0.1180349334066046,0.8794185201581187,0.0025465464353104,-0.0152236653621847,0.4923198427786914,-3.6456493172232034e-05,0.5868371725082397,5.496168853369454e-09,0.7742099761962891,9.579433246642566e-09,0.931640625,0.001953125,0.0,0.0,0.064453125,0.001953125,0.0185546875,0.439453125,0.0,0.0,0.5390625,0.0029296875
2,11,0,D,-0.9157211840345552,3.5799053311534967,-16.696798639509105,15.032614492390255,2.664184147118952,-17.612519823543757,27.23378661671161,0.0011774353670575,0.0106573440566914,0.0579585132135112,0.9639242476576976,-0.0325401049279463,0.0686158572701866,0.974581591714408,-1.043765521742344,1.0947732900039352e-05,0.5715452432632446,4.610472004173971e-09,0.7527847290039062,6.637971949885468e-09,0.931640625,0.001953125,0.0,0.0,0.0625,0.00390625,0.0234375,0.330078125,0.0,0.0,0.6416015625,0.0048828125
2,11,0,O,-0.5331446204071915,2.4772737443220123,-13.702120715744394,12.75799159182959,1.9441291239148368,-14.235265336151649,23.449693942845027,0.0007092608860996,-0.0004237656073249,0.0297486761490453,-0.0643083110186797,1.034983400476941,0.0293249105417213,-0.0647320766260132,1.069119269739339,-0.0001342486733241,0.5715452432632446,4.610472004173971e-09,0.7527847290039062,6.637971949885468e-09,0.931640625,0.001953125,0.0,0.0,0.0625,0.00390625,0.0234375,0.330078125,0.0,0.0,0.6416015625,0.0048828125
2,11,1,D,4.506751109490896,-4.949374540729407,-2.08342233946927,3.5260457707077704,-0.442623431238542,2.4233287700216337,15.065593760397311,0.0015637877899039,-0.0144346669033557,0.0582056386037783,0.9627273211419198,-0.0064982928423398,0.0437709717004253,0.9482926542385564,-1.0418659194913555,7.797652045117044e-06,0.5715452432632446,4.610472004173971e-09,0.7527847290039062,6.637971949885468e-09,0.931640625,0.001953125,0.0,0.0,0.0625,0.00390625,0.0234375,0.330078125,0.0,0.0,0.6416015625,0.0048828125
2,11,1,O,2.651087942418201,-2.866669790416467,-2.3478619221130037,3.5634437701112667,-0.2155818479982819,0.3032260203051915,11.429063425058912,0.0005996862755987,-0.1234358475256924,0.1218695288637858,0.1072892679908998,0.8942770506709903,-0.0015663186618952,-0.0161465795347861,0.5416824062906347,-9.164547803458508e-05,0.5715452432632446,4.610472004173971e-09,0.7527847290039062,6.637971949885468e-09,0.931640625,0.001953125,0.0,0.0,0.0625,0.00390625,0.0234375,0.330078125,0.0,0.0,0.6416015625,0.0048828125
2,11,2,D,1.6678610735027433,-0.0625547572120583,-0.9207082427180964,0.3154019264274627,1.6053063162906551,0.747152830784598,2.966525999860335,-0.0004837083468273,0.0533500327120215,-0.0021402515171942,0.9255617329554008,0.0232284858497525,0.0512097811948046,0.978911765667434,-0.8468429628764468,3.0348729725161185e-05,0.5715452432632446,4.610472004173971e-09,0.7527847290039062,6.637971949885468e-09,0.931640625,0.001953125,0.0,0.0,0.0625,0.00390625,0.0234375,0.330078125,0.0,0.0,0.6416015625,0.0048828125
2,11,2,O,0.3411085598669321,0.6733689176095639,-0.4979468040297393,0.4834693265533205,1.0144774774764405,-0.1568382441628386,0.6491557728403823,0.0009870358282341,-0.1280324969935797,0.1310605500110966,0.1128585755086764,0.884113371473837,0.0030280530174211,-0.0151739214849114,0.5121617489605441,-5.471583957719769e-05,0.5715452432632446,4.610472004173971e-09,0.7527847290039062,6.637971949885468e-09,0.931640625,0.001953125,0.0,0.0,0.0625,0.00390625,0.0234375,0.330078125,0.0,0.0,0.6416015625,0.0048828125
2,14,0,D,-0.0824468078776226,3.2306777999318914,-18.576522927070968,16.428291935016798,3.148230992054277,-18.658969734948705,31.69169025427864,0.0005556361755661,6.875585987764499e-05,0.071582335981373,0.9871615441554016,-0.0588126359966492,0.0716510918412852,0.9872303000152838,-1.1174877602737627,3.000542103275103e-06,0.584923505783081,4.147920229513602e-09,0.7218869924545288,4.241365036961042e-09,0.947265625,0.0,0.0,0.0,0.052734375,0.0,0.017578125,0.255859375,0.0,0.0,0.720703125,0.005859375
2,14,0,O,0.2181388430298456,2.0934413729297843,-15.000627325919597,13.68904710995998,2.311580215959629,-14.782488482889818,26.8143719059799,0.0002210122704737,-0.0194703089601779,0.0466808335613046,-0.0594336534203105,1.0322231288192143,0.0272105246011372,-0.0789039623804905,1.0255056397179043,-0.0001438027452415,0.584923505783081,4.147920229513602e-09,0.7218869924545288,4.241365036961042e-09,0.947265625,0.0,0.0,0.0,0.052734375,0.0,0.017578125,0.255859375,0.0,0.0,0.720703125,0.005859375
2,14,1,D,5.10459533789728,-5.449249115791222,-2.138292702488669,3.4829464803826324,-0.3446537778939885,2.9663026354086006,16.17508363655979,0.0011387273438976,-0.0285795493594447,0.063777410548149,0.9571604261623188,0.00764171264895,0.0351978611887123,0.9285808768028694,-1.0418756734210142,2.5360468829771976e-05,0.584923505783081,4.147920229513602e-09,0.7218869924545288,4.241365036961042e-09,0.947265625,0.0,0.0,0.0,0.052734375,0.0,0.017578125,0.255859375,0.0,0.0,0.720703125,0.005859375
2,14,1,O,3.038997324577542,-3.1319780193753357,-2.4836098722217317,3.576590567019525,-0.0929806947978179,0.5553874523558098,12.231175783194102,2.352385154610957e-05,-0.1103062716053813,0.1073825530436829,0.1011657152320832,0.9017580033296264,-0.0029237185617103,-0.0091405563733162,0.582903463448524,-7.743948629583704e-05,0.584923505783081,4.147920229513602e-09,0.7218869924545288,4.241365036961042e-09,0.947265625,0.0,0.0,0.0,0.052734375,0.0,0.017578125,0.255859375,0.0,0.0,0.720703125,0.005859375
2,14,2,D,2.148537363355587,0.01359485596948,-1.407332727733591,0.2452005084085697,2.1621322193250365,0.7412046356219568,3.787475743528233,-0.0008786089252477,0.0664749213552726,-0.0196316408115763,0.9202718157559148,0.0328849037004129,0.046843280543694,0.9867467371111523,-0.801280349888625,5.5488402492584205e-05,0.584923505783081,4.147920229513602e-09,0.7218869924545288,4.241365036961042e-09,0.947265625,0.0,0.0,0.0,0.052734375,0.0,0.017578125,0.255859375,0.0,0.0,0.720703125,0.005859375
2,14,2,O,0.4945632133346147,0.7367524698565702,-0.6929083451784849,0.4615926619873662,1.2313156831911365,-0.1983451318439086,0.91231175064385,0.0009094495142614,-0.1363063232160675,0.1300995194586137,0.1268022239687214,0.879404579788651,-0.0062068037573643,-0.009504099247283,0.4861965131451349,-4.377527605757873e-05,0.584923505783081,4.147920229513602e-09,0.7218869924545288,4.241365036961042e-09,0.947265625,0.0,0.0,0.0,0.052734375,0.0,0.017578125,0.255859375,0.0,0.0,0.720703125,0.005859375
2,18,0,D,1.640939885125511,2.797180254822714,-21.540446968581264,18.102326828633107,4.43812013994822,-19.8995070834559,38.48653342751748,-0.0003016529503269,-0.0270418271340071,0.0628248753634856,1.0264218787725836,-0.0622049270020559,0.0357830482294682,0.9993800516385418,-1.1784935082722114,8.802384820994977e-06,0.5428823232650757,2.956374256513072e-09,0.6381855010986328,4.2881138639927485e-09,0.9423828125,0.0,0.0,0.0,0.0546875,0.0029296875,0.013671875,0.1875,0.0,0.0,0.7958984375,0.0029296875
2,18,0,O,1.8358203515721216,1.529959809545079,-17.097947746247552,14.73216758513042,3.365780161117178,-15.262127394675565,32.13597587340537,-0.0004853852235423,-0.0400543798737778,0.0596277708819421,-0.0636367739710985,1.0440633829629329,0.0195733910081704,-0.1036911538448857,1.008018006178272,-0.0001371615249911,0.5428823232650757,2.956374256513072e-09,0.6381855010986328,4.2881138639927485e-09,0.9423828125,0.0,0.0,0.0,0.0546875,0.0029296875,0.013671875,0.1875,0.0,0.0,0.7958984375,0.0029296875
2,18,1,D,7.187887846855075,-6.960540888648319,-2.656903739422642,3.4295567812159105,0.2273469582067115,4.530984107432424,20.234889256141926,0.0002901701426889,-0.0418613596173884,0.0621621375937104,0.9757729997268338,0.003926222296799,0.0203007779763672,0.9339116401094636,-1.07587027464119,3.7981957064971194e-05,0.5428823232650757,2.956374256513072e-09,0.6381855010986328,4.2881138639927485e-09,0.9423828125,0.0,0.0,0.0,0.0546875,0.0029296875,0.013671875,0.1875,0.0,0.0,0.7958984375,0.0029296875
2,18,1,O,3.9157819530125826,-3.5644236872614674,-2.616845523687454,3.2654872579363463,0.3513582657510931,1.2989364293251215,13.362538421897822,-0.0005334700976125,-0.0851223413630857,0.0860190694984601,0.0745062214513758,0.924597050413214,0.0008967281353922,-0.0106161199116703,0.6789494181003963,-8.994852685958012e-05,0.5428823232650757,2.956374256513072e-09,0.6381855010986328,4.2881138639927485e-09,0.9423828125,0.0,0.0,0.0,0.0546875,0.0029296875,0.013671875,0.1875,0.0,0.0,0.7958984375,0.0029296875
2,18,2,D,2.3651858840684317,0.1386869241571973,-1.6476381385011818,0.1437653302755959,2.5038728082255983,0.7175477455672079,4.017902428687999,-0.00126396936005,0.0365793139643451,-0.0115278238410228,0.9531302503504568,0.021818259526224,0.0250514901233342,0.9897095643148016,-0.8832048530188404,7.351669242795637e-05,0.5428823232650757,2.956374256513072e-09,0.6381855010986328,4.2881138639927485e-09,0.9423828125,0.0,0.0,0.0,0.0546875,0.0029296875,0.013671875,0.1875,0.0,0.0,0.7958984375,0.0029296875
2,18,2,O,0.5174053448690601,0.7285469372217608,-0.7191591571217705,0.4732068750310222,1.2459522820907662,-0.2017538122527449,0.9812244398000578,0.0008226376150893,-0.1231885053543049,0.0734485674969792,0.102601185445744,0.9471387524115924,-0.0497399378573972,-0.0205873199085715,0.6479004941144204,-8.886316503394832e-06,0.5428823232650757,2.956374256513072e-09,0.6381855010986328,4.2881138639927485e-09,0.9423828125,0.0,0.0,0.0,0.0546875,0.0029296875,0.013671875,0.1875,0.0,0.0,0.7958984375,0.0029296875
