seed,step,layer,prompt,base_dec_MD,base_dec_MO,base_dec_AD,base_dec_AO,base_dec_P_M,base_dec_P_D,base_dec_chi,base_dec_det,own_dec_MD,own_dec_MO,own_dec_AD,own_dec_AO,own_dec_P_M,own_dec_P_D,own_dec_chi,own_dec_det,D_p_next_S_M,D_p_next_S_A,O_p_next_S_M,O_p_next_S_A,D_rollout_MD,D_rollout_MO,D_rollout_AD,D_rollout_AO,D_rollout_no_sector,D_rollout_incoherent,O_rollout_MD,O_rollout_MO,O_rollout_AD,O_rollout_AO,O_rollout_no_sector,O_rollout_incoherent
2,7,2,O,0.1704122582624656,0.560334440460325,-0.4490473747962892,0.7183006760734865,0.730746698722792,-0.2786351165338063,0.7774258686718865,0.0005392225002881,-0.0228389623900548,0.0486394020839535,0.02541969959185,0.9487798607142368,0.0258004396939323,0.0025807372018207,0.8518817966484367,-0.000131294521067,0.5118808746337891,9.776298881547518e-09,0.339455634355545,8.473621804228061e-09,0.8154296875,0.0009765625,0.0,0.0,0.177734375,0.005859375,0.0107421875,0.1650390625,0.0,0.0,0.8232421875,0.0009765625
2,9,0,D,-2.1478403777552955,-2.6134316026279394,-2.620987623724256,8.382259604107569,-4.761271980383287,-4.768828001479609,11.46883845270447,-0.0055946886969444,-0.0050620333513759,0.0446857971780123,0.9599226338031528,0.0004536023701242,0.0396237638267165,0.954860600451818,-1.0092168619624964,1.585329649279139e-05,0.5294280648231506,5.276046266544654e-09,0.4553989768028259,7.002044721815537e-09,0.861328125,0.0009765625,0.0,0.0,0.1357421875,0.001953125,0.0146484375,0.2236328125,0.0,0.0,0.755859375,0.005859375
2,9,0,O,-1.8422375957421135,-2.292859907067156,-3.174299128829942,8.30939663163927,-4.135097502809292,-5.016536724572095,11.934318071794316,-0.0042522232934204,-0.0396444964236483,0.0553645730150518,0.0197718409367908,0.9645080824717476,0.0157200765914435,-0.0198726554868304,0.8497271720961272,-0.0001193646068682,0.5294280648231506,5.276046266544654e-09,0.4553989768028259,7.002044721815537e-09,0.861328125,0.0009765625,0.0,0.0,0.1357421875,0.001953125,0.0146484375,0.2236328125,0.0,0.0,0.755859375,0.005859375
2,9,1,D,8.974173364690033,-7.849671685132558,-7.489787504624426,7.365285825067004,1.1245016795574287,1.4843858600655184,31.67891837951411,-0.0049784255104533,0.0757288042956871,-0.0677452599250774,0.9442119400474588,0.047804515581925,0.0079835443706201,1.0199407443431303,-0.7529333602447319,-5.098379693845698e-05,0.5294280648231506,5.276046266544654e-09,0.4553989768028259,7.002044721815537e-09,0.861328125,0.0009765625,0.0,0.0,0.1357421875,0.001953125,0.0146484375,0.2236328125,0.0,0.0,0.755859375,0.005859375
2,9,1,O,6.779566799722334,-6.168064037986648,-6.628869541185721,7.017366779450076,0.6115027617356324,0.1506972585365272,26.5938671583448,-0.0037902977890677,-0.0088180230915875,0.0351638843617176,0.039748068397966,0.9339060703319008,0.0263458612701374,0.030930045306389,0.8501760944806778,-0.0001233231077342,0.5294280648231506,5.276046266544654e-09,0.4553989768028259,7.002044721815537e-09,0.861328125,0.0009765625,0.0,0.0,0.1357421875,0.001953125,0.0146484375,0.2236328125,0.0,0.0,0.755859375,0.005859375
2,9,2,D,1.3206506472392725,-0.3537433686454128,-0.5328392811395707,0.5659320025457273,0.966907278593873,0.787811366099682,2.7731652995700378,0.0004964209136818,0.0591546850452081,-0.0444116546145011,0.9272411194061908,0.0580158501630941,0.0147430304307036,0.986395804451414,-0.7656589295833752,-4.716762903976069e-05,0.5294280648231506,5.276046266544654e-09,0.4553989768028259,7.002044721815537e-09,0.861328125,0.0009765625,0.0,0.0,0.1357421875,0.001953125,0.0146484375,0.2236328125,0.0,0.0,0.755859375,0.005859375
2,9,2,O,0.2806850691611979,0.6392809086222981,-0.6107116569083083,0.690745679124805,0.9199659777834994,-0.3300265877470928,0.942861496571994,0.0005947610452989,-0.0289599430487682,0.0616578114398055,0.0277368191426646,0.9395653124662968,0.0326978683910474,-0.0012231239060963,0.8212107388351,-0.0001394847149908,0.5294280648231506,5.276046266544654e-09,0.4553989768028259,7.002044721815537e-09,0.861328125,0.0009765625,0.0,0.0,0.1357421875,0.001953125,0.0146484375,0.2236328125,0.0,0.0,0.755859375,0.005859375
2,11,0,D,-0.7708188613881872,-3.7935707099525495,-3.4627337264217335,9.027123297762524,-4.564389571340755,-4.233552587809989,15.512608872748569,-0.0068890048008324,-0.0369301166467517,0.0691272350736604,0.993596508325738,-0.0257936267526641,0.03219711842692,0.9566663916789624,-1.1254474867988191,-1.4290398965535876e-05,0.5526511073112488,3.9865670764527295e-09,0.4607747197151184,5.898738830723005e-09,0.9130859375,0.0009765625,0.0,0.0,0.0830078125,0.0029296875,0.0302734375,0.1875,0.0,0.0,0.7802734375,0.001953125
2,11,0,O,-0.8758614952088357,-3.108982111106885,-3.795023533751843,8.77986714006762,-3.98484360631575,-4.670885028960725,14.808011289717536,-0.0051708961240134,-0.0299914838325472,0.0411177432509828,0.025519687999286,0.9633540525822984,0.0111262594184153,-0.0044717958332753,0.8667251374994009,-0.000116464958463,0.5526511073112488,3.9865670764527295e-09,0.4607747197151184,5.898738830723005e-09,0.9130859375,0.0009765625,0.0,0.0,0.0830078125,0.0029296875,0.0302734375,0.1875,0.0,0.0,0.7802734375,0.001953125
2,11,1,D,8.645521830471594,-7.389313223981439,-6.908781507399668,6.652572900909559,1.256208606490106,1.7367403230718488,29.59618946276236,-0.0056088998967254,0.0831682717184465,-0.0844887318754261,0.944244753748382,0.0570757064085893,-0.001320460156977,1.0274130254668417,-0.7195120437458709,-7.532513061821237e-05,0.5526511073112488,3.9865670764527295e-09,0.4607747197151184,5.898738830723005e-09,0.9130859375,0.0009765625,0.0,0.0,0.0830078125,0.0029296875,0.0302734375,0.1875,0.0,0.0,0.7802734375,0.001953125
2,11,1,O,6.353115220944526,-5.65738473773826,-6.038253795946786,6.3425233127405525,0.6957304832062218,0.3148614249976649,24.391277067370112,-0.0041789519569465,-0.0044718491904667,0.0380644864274246,0.0383230727635217,0.9280842899995264,0.0335926372369548,0.0338512235730537,0.8472248816181458,-0.0001265738250588,0.5526511073112488,3.9865670764527295e-09,0.4607747197151184,5.898738830723005e-09,0.9130859375,0.0009765625,0.0,0.0,0.0830078125,0.0029296875,0.0302734375,0.1875,0.0,0.0,0.7802734375,0.001953125
2,11,2,D,1.534788987515495,-0.4266804836457359,-0.7719583645227005,0.6638498606529646,1.1081085038697738,0.7628306229927702,3.397277696336961,0.0005345555877952,0.0537906028365729,-0.0478070839657544,0.9350559971663884,0.0589604839627853,0.0059835188708145,0.9888466000029682,-0.7744978264012877,-5.357722875543711e-05,0.5526511073112488,3.9865670764527295e-09,0.4607747197151184,5.898738830723005e-09,0.9130859375,0.0009765625,0.0,0.0,0.0830078125,0.0029296875,0.0302734375,0.1875,0.0,0.0,0.7802734375,0.001953125
2,11,2,O,0.2952970756745078,0.7366945938417924,-0.7060985601389568,0.6741068906226446,1.0319916695163107,-0.4108014844644331,0.9388079325942926,0.0005432057286534,-0.0270801761375942,0.0583852612027201,0.0224313774555979,0.9462635374793092,0.031305085065097,-0.0046487986820316,0.8383667226833905,-0.0001339747985791,0.5526511073112488,3.9865670764527295e-09,0.4607747197151184,5.898738830723005e-09,0.9130859375,0.0009765625,0.0,0.0,0.0830078125,0.0029296875,0.0302734375,0.1875,0.0,0.0,0.7802734375,0.001953125
2,14,0,D,1.3966509696145466,-5.403484270826111,-4.7906538243261405,9.79748712553781,-4.006833301211613,-3.39400285471171,21.388276190304545,-0.0085381055947238,-0.0234282235322753,0.0550747504587727,1.0020788756097874,-0.033725402536322,0.0316465269265187,0.9786506520775976,-1.114307252137429,-2.9411338972933944e-05,0.5168749690055847,3.094146272530906e-09,0.4216387569904327,4.8012744890968415e-09,0.947265625,0.0,0.0,0.0,0.052734375,0.0,0.0537109375,0.232421875,0.0,0.0,0.7060546875,0.0078125
2,14,0,O,0.5629591236513023,-4.118575197243809,-4.8201806721515705,9.375796745744164,-3.5556160735925437,-4.257221548500353,18.877511738790822,-0.0063847342258604,-0.0292276043862029,0.0568773464286609,0.0048511892513056,0.9674990687061972,0.0276497420424777,-0.0243764151348049,0.8765429286397648,-0.0001040923773926,0.5168749690055847,3.094146272530906e-09,0.4216387569904327,4.8012744890968415e-09,0.947265625,0.0,0.0,0.0,0.052734375,0.0,0.0537109375,0.232421875,0.0,0.0,0.7060546875,0.0078125
2,14,1,D,7.674335979484766,-5.906000233470202,-5.433984748970004,4.665649002955466,1.768335746014521,2.2403512305147104,23.6799699648805,-0.0064563476282085,0.0952794099772936,-0.1049997966230311,0.9320629584941544,0.0776574281515793,-0.0097203866457422,1.0273423684714458,-0.6541263237422481,-7.702061908561577e-05,0.5168749690055847,3.094146272530906e-09,0.4216387569904327,4.8012744890968415e-09,0.947265625,0.0,0.0,0.0,0.052734375,0.0,0.0537109375,0.232421875,0.0,0.0,0.7060546875,0.0078125
2,14,1,O,5.3667792324090655,-4.195069082777568,-4.731955750827683,4.560245601196196,1.171710149631466,0.634823481581314,18.854049667210525,-0.0047330401640397,0.0086369140318504,0.0266724466035304,0.0183995643578436,0.9462910750067852,0.0353093606353789,0.0270364783896821,0.9098559780772576,-0.0001057949984203,0.5168749690055847,3.094146272530906e-09,0.4216387569904327,4.8012744890968415e-09,0.947265625,0.0,0.0,0.0,0.052734375,0.0,0.0537109375,0.232421875,0.0,0.0,0.7060546875,0.0078125
2,14,2,D,1.698655146386344,-0.3031712629088641,-1.0614158754925531,0.6659319920150885,1.3954838834775063,0.6372392708937681,3.729174276802911,0.0006423170950365,0.027358409417081,-0.0280720366786434,0.9577860087886751,0.0429276184728789,-0.0007136272615525,0.9851444182057676,-0.8594279442200716,-5.541815679762694e-05,0.5168749690055847,3.094146272530906e-09,0.4216387569904327,4.8012744890968415e-09,0.947265625,0.0,0.0,0.0,0.052734375,0.0,0.0537109375,0.232421875,0.0,0.0,0.7060546875,0.0078125
2,14,2,O,0.2100593388428628,1.0138871734745083,-0.8133463113825478,0.5893997990651558,1.2239465123173936,-0.6032869725396689,0.5989182758160467,0.0005974669662987,-0.027831247458405,0.0553373486009892,0.0274301582958429,0.9450637405615624,0.027506101142575,-0.0004010891625478,0.8344649862063314,-0.0001276901260935,0.5168749690055847,3.094146272530906e-09,0.4216387569904327,4.8012744890968415e-09,0.947265625,0.0,0.0,0.0,0.052734375,0.0,0.0537109375,0.232421875,0.0,0.0,0.7060546875,0.0078125
2,18,0,D,3.1593378756643227,-6.643005227038509,-5.441963203110722,9.925630554485014,-3.4836673513742364,-2.28262532744651,25.169936860298456,-0.0096596406556799,-0.0151695168582834,0.0520818652014833,0.9878670116027424,-0.0247793599458602,0.0369123483431783,0.9726974947444312,-1.0798977536083294,-3.245410711683619e-05,0.5358592867851257,2.176251179264454e-09,0.4151942431926727,4.062059133502771e-09,0.9345703125,0.0,0.0,0.0,0.0625,0.0029296875,0.1875,0.09375,0.0,0.0,0.7138671875,0.0048828125
2,18,0,O,1.759659903644588,-4.889535780107705,-5.369536337948146,9.499412214411326,-3.129875876463154,-3.6098764343036502,21.518144236111773,-0.0072622949130901,-0.0162557503197282,0.0447402474947404,-0.0216562100575973,0.9931717128826156,0.0284844971750217,-0.0379119603773159,0.953831925125768,-6.937635292645386e-05,0.5358592867851257,2.176251179264454e-09,0.4151942431926727,4.062059133502771e-09,0.9345703125,0.0,0.0,0.0,0.0625,0.0029296875,0.1875,0.09375,0.0,0.0,0.7138671875,0.0048828125
2,18,1,D,6.559746324969742,-4.416467977052591,-4.016617418708374,2.873339070791232,2.1432783479171142,2.5431289062613094,17.866170791522023,-0.0070849668023356,0.0504404167555895,-0.0483379748679886,0.9632590883666868,0.0346384697457409,0.0021024418875927,1.0136995051222586,-0.8298422269973904,-7.124628211203389e-05,0.5358592867851257,2.176251179264454e-09,0.4151942431926727,4.062059133502771e-09,0.9345703125,0.0,0.0,0.0,0.0625,0.0029296875,0.1875,0.09375,0.0,0.0,0.7138671875,0.0048828125
2,18,1,O,4.477462727929772,-2.92150048801109,-3.5937786637824383,3.0378164238637786,1.5559622399186472,0.8836840641472583,14.030558303587124,-0.0051764224532367,0.0100972796235304,0.018541336935915,-0.0039075869214941,0.9752689703620624,0.0286386165594436,0.0061896927020298,0.9707324999711476,-7.030492377760019e-05,0.5358592867851257,2.176251179264454e-09,0.4151942431926727,4.062059133502771e-09,0.9345703125,0.0,0.0,0.0,0.0625,0.0029296875,0.1875,0.09375,0.0,0.0,0.7138671875,0.0048828125
2,18,2,D,2.066024591307918,-0.3805909104187258,-1.5055606660841967,0.8201269851950063,1.685433680889227,0.5604639252237053,4.772303153005915,0.000549948332116,0.0130405815831241,-0.001017240012326,0.9774312215185472,0.0105454369106549,0.0120233415708003,0.9904718031016696,-0.9528279630124592,-5.7425983754554434e-05,0.5358592867851257,2.176251179264454e-09,0.4151942431926727,4.062059133502771e-09,0.9345703125,0.0,0.0,0.0,0.0625,0.0029296875,0.1875,0.09375,0.0,0.0,0.7138671875,0.0048828125
2,18,2,O,0.3213649299902962,1.08558401240723,-0.9989009705068684,0.591952028109313,1.4069489423975603,-0.6775360405165588,0.8266339161992571,0.0006443979284754,-0.0401424150738524,0.0678305081603425,0.0465792485415882,0.9257326583719157,0.0276880930864905,0.0064368334677323,0.7711804865961112,-0.0001061936610792,0.5358592867851257,2.176251179264454e-09,0.4151942431926727,4.062059133502771e-09,0.9345703125,0.0,0.0,0.0,0.0625,0.0029296875,0.1875,0.09375,0.0,0.0,0.7138671875,0.0048828125
