seed,step,layer,prompt,base_dec_MD,base_dec_MO,base_dec_AD,base_dec_AO,base_dec_P_M,base_dec_P_D,base_dec_chi,base_dec_det,own_dec_MD,own_dec_MO,own_dec_AD,own_dec_AO,own_dec_P_M,own_dec_P_D,own_dec_chi,own_dec_det,D_p_next_S_M,D_p_next_S_A,O_p_next_S_M,O_p_next_S_A,D_rollout_MD,D_rollout_MO,D_rollout_AD,D_rollout_AO,D_rollout_no_sector,D_rollout_incoherent,O_rollout_MD,O_rollout_MO,O_rollout_AD,O_rollout_AO,O_rollout_no_sector,O_rollout_incoherent
2,100,1,D,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.0216280501335859,2.8832419785018715e-10,0.2887752652168274,9.018339852673309e-09,0.0693359375,0.0,0.0,0.0,0.9306640625,0.0,0.0087890625,0.1083984375,0.0,0.0,0.880859375,0.001953125
2,100,1,O,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.0216280501335859,2.8832419785018715e-10,0.2887752652168274,9.018339852673309e-09,0.0693359375,0.0,0.0,0.0,0.9306640625,0.0,0.0087890625,0.1083984375,0.0,0.0,0.880859375,0.001953125
2,100,2,D,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,0.0216280501335859,2.8832419785018715e-10,0.2887752652168274,9.018339852673309e-09,0.0693359375,0.0,0.0,0.0,0.9306640625,0.0,0.0087890625,0.1083984375,0.0,0.0,0.880859375,0.001953125
2,100,2,O,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,0.0216280501335859,2.8832419785018715e-10,0.2887752652168274,9.018339852673309e-09,0.0693359375,0.0,0.0,0.0,0.9306640625,0.0,0.0087890625,0.1083984375,0.0,0.0,0.880859375,0.001953125
2,200,0,D,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.0464543811976909,2.1162915864181286e-10,0.4664632976055145,7.3250241428013404e-09,0.2587890625,0.0,0.0,0.0,0.740234375,0.0009765625,0.0146484375,0.05078125,0.0,0.0,0.9345703125,0.0
2,200,0,O,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,0.0464543811976909,2.1162915864181286e-10,0.4664632976055145,7.3250241428013404e-09,0.2587890625,0.0,0.0,0.0,0.740234375,0.0009765625,0.0146484375,0.05078125,0.0,0.0,0.9345703125,0.0
2,200,1,D,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.0464543811976909,2.1162915864181286e-10,0.4664632976055145,7.3250241428013404e-09,0.2587890625,0.0,0.0,0.0,0.740234375,0.0009765625,0.0146484375,0.05078125,0.0,0.0,0.9345703125,0.0
2,200,1,O,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.0464543811976909,2.1162915864181286e-10,0.4664632976055145,7.3250241428013404e-09,0.2587890625,0.0,0.0,0.0,0.740234375,0.0009765625,0.0146484375,0.05078125,0.0,0.0,0.9345703125,0.0
2,200,2,D,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,0.0464543811976909,2.1162915864181286e-10,0.4664632976055145,7.3250241428013404e-09,0.2587890625,0.0,0.0,0.0,0.740234375,0.0009765625,0.0146484375,0.05078125,0.0,0.0,0.9345703125,0.0
2,200,2,O,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,0.0464543811976909,2.1162915864181286e-10,0.4664632976055145,7.3250241428013404e-09,0.2587890625,0.0,0.0,0.0,0.740234375,0.0009765625,0.0146484375,0.05078125,0.0,0.0,0.9345703125,0.0
2,300,0,D,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.0837026089429855,1.8044225835733838e-10,0.51096510887146,5.773097999650645e-09,0.4619140625,0.0,0.0,0.0,0.5380859375,0.0,0.0126953125,0.0205078125,0.0,0.0,0.9658203125,0.0009765625
2,300,0,O,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,0.0837026089429855,1.8044225835733838e-10,0.51096510887146,5.773097999650645e-09,0.4619140625,0.0,0.0,0.0,0.5380859375,0.0,0.0126953125,0.0205078125,0.0,0.0,0.9658203125,0.0009765625
2,300,1,D,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.0837026089429855,1.8044225835733838e-10,0.51096510887146,5.773097999650645e-09,0.4619140625,0.0,0.0,0.0,0.5380859375,0.0,0.0126953125,0.0205078125,0.0,0.0,0.9658203125,0.0009765625
2,300,1,O,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.0837026089429855,1.8044225835733838e-10,0.51096510887146,5.773097999650645e-09,0.4619140625,0.0,0.0,0.0,0.5380859375,0.0,0.0126953125,0.0205078125,0.0,0.0,0.9658203125,0.0009765625
2,300,2,D,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,0.0837026089429855,1.8044225835733838e-10,0.51096510887146,5.773097999650645e-09,0.4619140625,0.0,0.0,0.0,0.5380859375,0.0,0.0126953125,0.0205078125,0.0,0.0,0.9658203125,0.0009765625
2,300,2,O,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,0.0837026089429855,1.8044225835733838e-10,0.51096510887146,5.773097999650645e-09,0.4619140625,0.0,0.0,0.0,0.5380859375,0.0,0.0126953125,0.0205078125,0.0,0.0,0.9658203125,0.0009765625
2,500,0,D,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.1944555193185806,1.4330611697310758e-10,0.542556881904602,3.719594854345587e-09,0.849609375,0.0,0.0,0.0,0.150390625,0.0,0.0224609375,0.009765625,0.0,0.0,0.9677734375,0.0
2,500,0,O,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,0.1944555193185806,1.4330611697310758e-10,0.542556881904602,3.719594854345587e-09,0.849609375,0.0,0.0,0.0,0.150390625,0.0,0.0224609375,0.009765625,0.0,0.0,0.9677734375,0.0
2,500,1,D,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.1944555193185806,1.4330611697310758e-10,0.542556881904602,3.719594854345587e-09,0.849609375,0.0,0.0,0.0,0.150390625,0.0,0.0224609375,0.009765625,0.0,0.0,0.9677734375,0.0
2,500,1,O,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.1944555193185806,1.4330611697310758e-10,0.542556881904602,3.719594854345587e-09,0.849609375,0.0,0.0,0.0,0.150390625,0.0,0.0224609375,0.009765625,0.0,0.0,0.9677734375,0.0
2,500,2,D,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,0.1944555193185806,1.4330611697310758e-10,0.542556881904602,3.719594854345587e-09,0.849609375,0.0,0.0,0.0,0.150390625,0.0,0.0224609375,0.009765625,0.0,0.0,0.9677734375,0.0
2,500,2,O,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,0.1944555193185806,1.4330611697310758e-10,0.542556881904602,3.719594854345587e-09,0.849609375,0.0,0.0,0.0,0.150390625,0.0,0.0224609375,0.009765625,0.0,0.0,0.9677734375,0.0
2,700,0,D,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.3135400414466858,1.1445428632628207e-10,0.5466631054878235,2.6579123346692764e-09,0.9453125,0.0,0.0,0.0,0.0537109375,0.0009765625,0.0244140625,0.0048828125,0.0,0.0,0.970703125,0.0
2,700,0,O,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,0.3135400414466858,1.1445428632628207e-10,0.5466631054878235,2.6579123346692764e-09,0.9453125,0.0,0.0,0.0,0.0537109375,0.0009765625,0.0244140625,0.0048828125,0.0,0.0,0.970703125,0.0
2,700,1,D,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.3135400414466858,1.1445428632628207e-10,0.5466631054878235,2.6579123346692764e-09,0.9453125,0.0,0.0,0.0,0.0537109375,0.0009765625,0.0244140625,0.0048828125,0.0,0.0,0.970703125,0.0
2,700,1,O,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.3135400414466858,1.1445428632628207e-10,0.5466631054878235,2.6579123346692764e-09,0.9453125,0.0,0.0,0.0,0.0537109375,0.0009765625,0.0244140625,0.0048828125,0.0,0.0,0.970703125,0.0
2,700,2,D,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,0.3135400414466858,1.1445428632628207e-10,0.5466631054878235,2.6579123346692764e-09,0.9453125,0.0,0.0,0.0,0.0537109375,0.0009765625,0.0244140625,0.0048828125,0.0,0.0,0.970703125,0.0
2,700,2,O,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,0.3135400414466858,1.1445428632628207e-10,0.5466631054878235,2.6579123346692764e-09,0.9453125,0.0,0.0,0.0,0.0537109375,0.0009765625,0.0244140625,0.0048828125,0.0,0.0,0.970703125,0.0
2,1000,0,D,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.0642426778686164,-0.0755491040827234,0.9501565567240844,0.0611498694900154,-0.0113064262141327,1.014399234592566,-0.7492149052828392,0.0,0.447370320558548,8.231116482848577e-11,0.5061794519424438,1.894297385618415e-09,0.9384765625,0.0,0.0,0.0,0.0615234375,0.0,0.02734375,0.00390625,0.0,0.0,0.96875,0.0
2,1000,0,O,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,-0.0178044378732273,0.0347888337631179,-0.0143182605055977,0.997333864615512,0.0169843958900583,-0.0321226983788927,0.9590588534845654,0.0,0.447370320558548,8.231116482848577e-11,0.5061794519424438,1.894297385618415e-09,0.9384765625,0.0,0.0,0.0,0.0615234375,0.0,0.02734375,0.00390625,0.0,0.0,0.96875,0.0
2,1000,1,D,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.1375909388309608,-0.1471945263425489,0.9818793353079798,0.0277242522035905,-0.0096035875115809,1.119470274139025,-0.6693696179308866,0.0,0.447370320558548,8.231116482848577e-11,0.5061794519424438,1.894297385618415e-09,0.9384765625,0.0,0.0,0.0,0.0615234375,0.0,0.02734375,0.00390625,0.0,0.0,0.96875,0.0
2,1000,1,O,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.1765546203371197,-0.1574470564275127,0.0233099938190264,0.957582442271404,0.0191075639095834,0.1998646141562571,1.2682741252169445,0.0,0.447370320558548,8.231116482848577e-11,0.5061794519424438,1.894297385618415e-09,0.9384765625,0.0,0.0,0.0,0.0615234375,0.0,0.02734375,0.00390625,0.0,0.0,0.96875,0.0
2,1000,2,D,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,-0.0214566614136935,0.023192631366332,0.9837973932414904,0.0144666368058899,0.0017359699526153,0.9623407318277816,-1.013980049215642,0.0,0.447370320558548,8.231116482848577e-11,0.5061794519424438,1.894297385618415e-09,0.9384765625,0.0,0.0,0.0,0.0615234375,0.0,0.02734375,0.00390625,0.0,0.0,0.96875,0.0
2,1000,2,O,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,-0.0132549204815712,0.0230019447433217,0.0037733720517742,0.9864796036864651,0.0097470242617527,-0.0094815484297952,0.9464493664098232,0.0,0.447370320558548,8.231116482848577e-11,0.5061794519424438,1.894297385618415e-09,0.9384765625,0.0,0.0,0.0,0.0615234375,0.0,0.02734375,0.00390625,0.0,0.0,0.96875,0.0
