seed,step,layer,prompt,base_dec_MD,base_dec_MO,base_dec_AD,base_dec_AO,base_dec_P_M,base_dec_P_D,base_dec_chi,base_dec_det,own_dec_MD,own_dec_MO,own_dec_AD,own_dec_AO,own_dec_P_M,own_dec_P_D,own_dec_chi,own_dec_det,D_p_next_S_M,D_p_next_S_A,O_p_next_S_M,O_p_next_S_A,D_rollout_MD,D_rollout_MO,D_rollout_AD,D_rollout_AO,D_rollout_no_sector,D_rollout_incoherent,O_rollout_MD,O_rollout_MO,O_rollout_AD,O_rollout_AO,O_rollout_no_sector,O_rollout_incoherent
2,1,1,D,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,0.0008127326727844,1.1109539954645695e-09,0.0016893571009859,5.375341283198053e-10,0.001953125,0.0,0.0,0.0,0.99609375,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0
2,1,1,O,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,0.0008127326727844,1.1109539954645695e-09,0.0016893571009859,5.375341283198053e-10,0.001953125,0.0,0.0,0.0,0.99609375,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0
2,1,2,D,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,0.0008127326727844,1.1109539954645695e-09,0.0016893571009859,5.375341283198053e-10,0.001953125,0.0,0.0,0.0,0.99609375,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0
2,1,2,O,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,0.0008127326727844,1.1109539954645695e-09,0.0016893571009859,5.375341283198053e-10,0.001953125,0.0,0.0,0.0,0.99609375,0.001953125,0.0,0.001953125,0.0,0.0,0.998046875,0.0
2,2,0,D,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0008846436394378,1.106201019673847e-09,0.0018649426056072,5.757898602354317e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0,0.0,0.0,0.998046875,0.001953125
2,2,0,O,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0008846436394378,1.106201019673847e-09,0.0018649426056072,5.757898602354317e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0,0.0,0.0,0.998046875,0.001953125
2,2,1,D,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,0.0008846436394378,1.106201019673847e-09,0.0018649426056072,5.757898602354317e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0,0.0,0.0,0.998046875,0.001953125
2,2,1,O,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,0.0008846436394378,1.106201019673847e-09,0.0018649426056072,5.757898602354317e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0,0.0,0.0,0.998046875,0.001953125
2,2,2,D,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,0.0008846436394378,1.106201019673847e-09,0.0018649426056072,5.757898602354317e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0,0.0,0.0,0.998046875,0.001953125
2,2,2,O,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,0.0008846436394378,1.106201019673847e-09,0.0018649426056072,5.757898602354317e-10,0.0009765625,0.0,0.0,0.0,0.998046875,0.0009765625,0.0,0.0,0.0,0.0,0.998046875,0.001953125
2,3,0,D,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0009568807436153,1.1013987499808307e-09,0.0020408283453434,6.14174044955007e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0,0.0,0.0,1.0,0.0
2,3,0,O,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0009568807436153,1.1013987499808307e-09,0.0020408283453434,6.14174044955007e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0,0.0,0.0,1.0,0.0
2,3,1,D,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,0.0009568807436153,1.1013987499808307e-09,0.0020408283453434,6.14174044955007e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0,0.0,0.0,1.0,0.0
2,3,1,O,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,0.0009568807436153,1.1013987499808307e-09,0.0020408283453434,6.14174044955007e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0,0.0,0.0,1.0,0.0
2,3,2,D,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,0.0009568807436153,1.1013987499808307e-09,0.0020408283453434,6.14174044955007e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0,0.0,0.0,1.0,0.0
2,3,2,O,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,0.0009568807436153,1.1013987499808307e-09,0.0020408283453434,6.14174044955007e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.0,0.0,0.0,1.0,0.0
2,5,0,D,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0010395182762295,1.0551750584397723e-09,0.002375358948484,6.829823928633515e-10,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0,0.0029296875,0.0,0.0,0.994140625,0.0029296875
2,5,0,O,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0010395182762295,1.0551750584397723e-09,0.002375358948484,6.829823928633515e-10,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0,0.0029296875,0.0,0.0,0.994140625,0.0029296875
2,5,1,D,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,0.0010395182762295,1.0551750584397723e-09,0.002375358948484,6.829823928633515e-10,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0,0.0029296875,0.0,0.0,0.994140625,0.0029296875
2,5,1,O,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,0.0010395182762295,1.0551750584397723e-09,0.002375358948484,6.829823928633515e-10,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0,0.0029296875,0.0,0.0,0.994140625,0.0029296875
2,5,2,D,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,0.0010395182762295,1.0551750584397723e-09,0.002375358948484,6.829823928633515e-10,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0,0.0029296875,0.0,0.0,0.994140625,0.0029296875
2,5,2,O,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,0.0010395182762295,1.0551750584397723e-09,0.002375358948484,6.829823928633515e-10,0.0029296875,0.0,0.0,0.0,0.99609375,0.0009765625,0.0,0.0029296875,0.0,0.0,0.994140625,0.0029296875
2,7,0,D,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0010832953266799,9.936694800316559e-10,0.0027263353113085,7.529998846678153e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.001953125,0.0,0.0,0.9970703125,0.0009765625
2,7,0,O,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0010832953266799,9.936694800316559e-10,0.0027263353113085,7.529998846678153e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.001953125,0.0,0.0,0.9970703125,0.0009765625
2,7,1,D,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,0.0010832953266799,9.936694800316559e-10,0.0027263353113085,7.529998846678153e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.001953125,0.0,0.0,0.9970703125,0.0009765625
2,7,1,O,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,0.0010832953266799,9.936694800316559e-10,0.0027263353113085,7.529998846678153e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.001953125,0.0,0.0,0.9970703125,0.0009765625
2,7,2,D,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,0.0010832953266799,9.936694800316559e-10,0.0027263353113085,7.529998846678153e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.001953125,0.0,0.0,0.9970703125,0.0009765625
2,7,2,O,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,0.0010832953266799,9.936694800316559e-10,0.0027263353113085,7.529998846678153e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.001953125,0.0,0.0,0.9970703125,0.0009765625
2,9,0,D,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0011698815505951,9.49092360258419e-10,0.0031814139802008,8.344942514781906e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0029296875,0.0,0.0,0.9970703125,0.0
2,9,0,O,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0011698815505951,9.49092360258419e-10,0.0031814139802008,8.344942514781906e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0029296875,0.0,0.0,0.9970703125,0.0
2,9,1,D,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,0.0011698815505951,9.49092360258419e-10,0.0031814139802008,8.344942514781906e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0029296875,0.0,0.0,0.9970703125,0.0
2,9,1,O,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,0.0011698815505951,9.49092360258419e-10,0.0031814139802008,8.344942514781906e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0029296875,0.0,0.0,0.9970703125,0.0
2,9,2,D,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,0.0011698815505951,9.49092360258419e-10,0.0031814139802008,8.344942514781906e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0029296875,0.0,0.0,0.9970703125,0.0
2,9,2,O,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,0.0011698815505951,9.49092360258419e-10,0.0031814139802008,8.344942514781906e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0029296875,0.0,0.0,0.9970703125,0.0
2,11,0,D,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0012878952547907,9.145353918604825e-10,0.0037440883461385,9.253050547997075e-10,0.001953125,0.0,0.0,0.0,0.99609375,0.001953125,0.0009765625,0.0048828125,0.0,0.0,0.9921875,0.001953125
2,11,0,O,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0012878952547907,9.145353918604825e-10,0.0037440883461385,9.253050547997075e-10,0.001953125,0.0,0.0,0.0,0.99609375,0.001953125,0.0009765625,0.0048828125,0.0,0.0,0.9921875,0.001953125
2,11,1,D,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,0.0012878952547907,9.145353918604825e-10,0.0037440883461385,9.253050547997075e-10,0.001953125,0.0,0.0,0.0,0.99609375,0.001953125,0.0009765625,0.0048828125,0.0,0.0,0.9921875,0.001953125
2,11,1,O,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,0.0012878952547907,9.145353918604825e-10,0.0037440883461385,9.253050547997075e-10,0.001953125,0.0,0.0,0.0,0.99609375,0.001953125,0.0009765625,0.0048828125,0.0,0.0,0.9921875,0.001953125
2,11,2,D,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,0.0012878952547907,9.145353918604825e-10,0.0037440883461385,9.253050547997075e-10,0.001953125,0.0,0.0,0.0,0.99609375,0.001953125,0.0009765625,0.0048828125,0.0,0.0,0.9921875,0.001953125
2,11,2,O,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,0.0012878952547907,9.145353918604825e-10,0.0037440883461385,9.253050547997075e-10,0.001953125,0.0,0.0,0.0,0.99609375,0.001953125,0.0009765625,0.0048828125,0.0,0.0,0.9921875,0.001953125
2,14,0,D,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0015134125715121,8.83131068274423e-10,0.0048329127021133,1.0778304915248782e-09,0.005859375,0.0,0.0,0.0,0.994140625,0.0,0.0009765625,0.0068359375,0.0,0.0,0.990234375,0.001953125
2,14,0,O,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0015134125715121,8.83131068274423e-10,0.0048329127021133,1.0778304915248782e-09,0.005859375,0.0,0.0,0.0,0.994140625,0.0,0.0009765625,0.0068359375,0.0,0.0,0.990234375,0.001953125
2,14,1,D,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,0.0015134125715121,8.83131068274423e-10,0.0048329127021133,1.0778304915248782e-09,0.005859375,0.0,0.0,0.0,0.994140625,0.0,0.0009765625,0.0068359375,0.0,0.0,0.990234375,0.001953125
2,14,1,O,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,0.0015134125715121,8.83131068274423e-10,0.0048329127021133,1.0778304915248782e-09,0.005859375,0.0,0.0,0.0,0.994140625,0.0,0.0009765625,0.0068359375,0.0,0.0,0.990234375,0.001953125
2,14,2,D,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,0.0015134125715121,8.83131068274423e-10,0.0048329127021133,1.0778304915248782e-09,0.005859375,0.0,0.0,0.0,0.994140625,0.0,0.0009765625,0.0068359375,0.0,0.0,0.990234375,0.001953125
2,14,2,O,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,0.0015134125715121,8.83131068274423e-10,0.0048329127021133,1.0778304915248782e-09,0.005859375,0.0,0.0,0.0,0.994140625,0.0,0.0009765625,0.0068359375,0.0,0.0,0.990234375,0.001953125
2,18,0,D,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0017881316598504,8.367270210030141e-10,0.006656183861196,1.2885519318217575e-09,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0107421875,0.0,0.0,0.9873046875,0.001953125
2,18,0,O,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0017881316598504,8.367270210030141e-10,0.006656183861196,1.2885519318217575e-09,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0107421875,0.0,0.0,0.9873046875,0.001953125
2,18,1,D,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,0.0017881316598504,8.367270210030141e-10,0.006656183861196,1.2885519318217575e-09,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0107421875,0.0,0.0,0.9873046875,0.001953125
2,18,1,O,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,-0.0152118594958117,0.0034473668947438,0.0446706414759678,0.9670938511251146,-0.0117644926010774,0.0294587819801543,0.9037639832585898,0.0,0.0017881316598504,8.367270210030141e-10,0.006656183861196,1.2885519318217575e-09,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0107421875,0.0,0.0,0.9873046875,0.001953125
2,18,2,D,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,-0.0066741548382387,0.0140547617679626,0.9733696492749052,0.0192497437953806,0.0073806069297197,0.9666954944366544,-0.9748488220857228,0.0,0.0017881316598504,8.367270210030141e-10,0.006656183861196,1.2885519318217575e-09,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0107421875,0.0,0.0,0.9873046875,0.001953125
2,18,2,O,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,-0.0233667636503045,0.0307305050766422,0.0377285184547515,0.9549077401189306,0.0073637414263216,0.0143617548044468,0.8630819529372633,0.0,0.0017881316598504,8.367270210030141e-10,0.006656183861196,1.2885519318217575e-09,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0107421875,0.0,0.0,0.9873046875,0.001953125
2,30,0,D,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0746782437469653,-0.0971022785321553,0.9005833085790549,0.1218407262060861,-0.0224240347852218,0.9752615523259908,-0.6069620600940144,0.0,0.0032097506336867,8.070194512654894e-10,0.0162127763032913,2.071457450014691e-09,0.0048828125,0.0,0.0,0.0,0.994140625,0.0009765625,0.0,0.009765625,0.0,0.0,0.9892578125,0.0009765625
2,30,0,O,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0241911939085506,-0.0111870800473961,-0.0299198231437145,1.0169157092824666,0.0130041138611123,-0.0057286292352003,1.0822138063819278,0.0,0.0032097506336867,8.070194512654894e-10,0.0162127763032913,2.071457450014691e-09,0.0048828125,0.0,0.0,0.0,0.994140625,0.0009765625,0.0,0.009765625,0.0,0.0,0.9892578125,0.0009765625
2,30,1,D,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,-0.0244365829839892,0.0135073305441295,1.012387450709073,-0.0014581982692096,-0.0109292524398603,0.9879508677250826,-1.051789562506407,0.0,0.0032097506336867,8.070194512654894e-10,0.0162127763032913,2.071457450014691e-09,0.0048828125,0.0,0.0,0.0,0.994140625,0.0009765625,0.0,0.009765625,0.0,0.0,0.9892578125,0.0009765625
