seed,step,layer,D_p_next_S_M,D_p_next_S_A,O_p_next_S_M,O_p_next_S_A,D_rollout_MD,D_rollout_MO,D_rollout_AD,D_rollout_AO,D_rollout_no_sector,D_rollout_incoherent,O_rollout_MD,O_rollout_MO,O_rollout_AD,O_rollout_AO,O_rollout_no_sector,O_rollout_incoherent,r2_MD,r2_MO,r2_AD,r2_AO,r2_P_M,r2_P_D,r2_chi,r2_det,cos_persona_contrast_D_vs_O,cos_domain_contrast_M_vs_A,cos_PM_vs_PD,n_PM_given_D,npos_PM_given_D,r2_PM_given_D,n_PM_given_O,npos_PM_given_O,r2_PM_given_O,n_PD_given_M,npos_PD_given_M,r2_PD_given_M,n_PD_given_A,npos_PD_given_A,r2_PD_given_A,cos_wPM_D_vs_O,r2_PM_D_to_O,corr_PM_D_to_O,r2_PM_O_to_D,corr_PM_O_to_D,cos_wPD_M_vs_A,r2_PD_M_to_A,corr_PD_M_to_A,r2_PD_A_to_M,corr_PD_A_to_M,rot_cos_MD,rot_cos_MO,rot_cos_AD,rot_cos_AO,rot_cos_P_M,rot_cos_P_D,rot_cos_chi,rot_cos_det
2,7,2,0.0010832953266799,9.936694800316559e-10,0.0027263353113085,7.529998846678153e-10,0.001953125,0.0,0.0,0.0,0.9970703125,0.0009765625,0.0,0.001953125,0.0,0.0,0.9970703125,0.0009765625,0.99906485092361,0.9991737142921886,0.9998906634976014,0.9999009508516732,0.9997812840176112,0.9999605945489024,0.9996952721404392,,-0.8879091704923301,-0.925656035973698,-0.1304255275856529,204923,9720,0.9997314107398018,206564,10308,0.9997954374344316,23906,9720,0.999882829053466,467614,203646,0.999964013199855,0.7416881020844709,-28.49679852480176,0.9478689650178715,-2.0706541418540323,0.8016913395449056,0.3234468915415605,0.7809657572132082,0.9750288344605196,0.7494913267511618,0.9737043975108116,0.9999999999990832,0.9999999999988431,0.999999999998834,0.9999999999982984,0.9999999999949932,0.9999999999927488,0.9999999999999184,0.0
2,9,0,0.0011698815505951,9.49092360258419e-10,0.0031814139802008,8.344942514781906e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0029296875,0.0,0.0,0.9970703125,0.0,0.9536865524754377,0.952885137125873,0.9971508770339826,0.997078773960424,0.9997357054644516,0.9962555396247852,0.98807081927562,,-0.9882070809961973,0.0114101698938472,0.00892947775032,204923,9720,0.9995355880101676,206564,10308,0.9994499084740516,23906,9720,0.929750448384827,467614,203646,0.9931674738364522,0.6504435885673272,0.4696101949741629,0.8436987751951271,0.8876134102969053,0.9566398507698186,0.3769392246614349,-118.65531973508128,0.1530649439612974,-26.811665487093176,0.2690247690618464,0.9999999999999968,0.9999999999999964,0.9999999999999968,0.9999999999999972,0.9999999999997692,0.9999999999999988,0.9999999999999998,0.0
2,9,1,0.0011698815505951,9.49092360258419e-10,0.0031814139802008,8.344942514781906e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0029296875,0.0,0.0,0.9970703125,0.0,0.9882793401825036,0.9895318073978024,0.999802875905568,0.9998656865504824,0.9997590968348884,0.9988196521226156,0.998607284028686,,-0.9374289788150554,-0.2247253003357407,0.0409775705719312,204923,9720,0.9996197807949072,206564,10308,0.9997832676140768,23906,9720,0.991709946002509,467614,203646,0.9997359515428744,0.6969879029803615,0.8543398254902901,0.9737475839758888,-3.637370494909674,0.2609906142630219,0.189068037255135,-7.285392914745659,-0.2600526519619519,-2.842060055102422,-0.0979614482377005,0.9999999999999274,0.9999999999999196,0.999999999999707,0.999999999999566,0.9999999999985044,0.999999999999923,0.9999999999999865,0.0
2,9,2,0.0011698815505951,9.49092360258419e-10,0.0031814139802008,8.344942514781906e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0029296875,0.0,0.0,0.9970703125,0.0,0.99906485092361,0.9991737142921886,0.9998906634976014,0.9999009508516732,0.9997812840176112,0.9999605945489024,0.9996952721404392,,-0.8879091704923301,-0.925656035973698,-0.1304255275856529,204923,9720,0.9997314107398018,206564,10308,0.9997954374344316,23906,9720,0.999882829053466,467614,203646,0.999964013199855,0.7416881020844709,-28.49679852480176,0.9478689650178715,-2.0706541418540323,0.8016913395449056,0.3234468915415605,0.7809657572132082,0.9750288344605196,0.7494913267511618,0.9737043975108116,0.9999999999990832,0.9999999999988431,0.999999999998834,0.9999999999982984,0.9999999999949932,0.9999999999927488,0.9999999999999184,0.0
2,11,0,0.0012878952547907,9.145353918604825e-10,0.0037440883461385,9.253050547997075e-10,0.001953125,0.0,0.0,0.0,0.99609375,0.001953125,0.0009765625,0.0048828125,0.0,0.0,0.9921875,0.001953125,0.9536865524754377,0.952885137125873,0.9971508770339826,0.997078773960424,0.9997357054644516,0.9962555396247852,0.98807081927562,,-0.9882070809961973,0.0114101698938472,0.00892947775032,204923,9720,0.9995355880101676,206564,10308,0.9994499084740516,23906,9720,0.929750448384827,467614,203646,0.9931674738364522,0.6504435885673272,0.4696101949741629,0.8436987751951271,0.8876134102969053,0.9566398507698186,0.3769392246614349,-118.65531973508128,0.1530649439612974,-26.811665487093176,0.2690247690618464,0.9999999999999968,0.9999999999999964,0.9999999999999968,0.9999999999999972,0.9999999999997692,0.9999999999999988,0.9999999999999998,0.0
2,11,1,0.0012878952547907,9.145353918604825e-10,0.0037440883461385,9.253050547997075e-10,0.001953125,0.0,0.0,0.0,0.99609375,0.001953125,0.0009765625,0.0048828125,0.0,0.0,0.9921875,0.001953125,0.9882793401825036,0.9895318073978024,0.999802875905568,0.9998656865504824,0.9997590968348884,0.9988196521226156,0.998607284028686,,-0.9374289788150554,-0.2247253003357407,0.0409775705719312,204923,9720,0.9996197807949072,206564,10308,0.9997832676140768,23906,9720,0.991709946002509,467614,203646,0.9997359515428744,0.6969879029803615,0.8543398254902901,0.9737475839758888,-3.637370494909674,0.2609906142630219,0.189068037255135,-7.285392914745659,-0.2600526519619519,-2.842060055102422,-0.0979614482377005,0.9999999999999274,0.9999999999999196,0.999999999999707,0.999999999999566,0.9999999999985044,0.999999999999923,0.9999999999999865,0.0
2,11,2,0.0012878952547907,9.145353918604825e-10,0.0037440883461385,9.253050547997075e-10,0.001953125,0.0,0.0,0.0,0.99609375,0.001953125,0.0009765625,0.0048828125,0.0,0.0,0.9921875,0.001953125,0.99906485092361,0.9991737142921886,0.9998906634976014,0.9999009508516732,0.9997812840176112,0.9999605945489024,0.9996952721404392,,-0.8879091704923301,-0.925656035973698,-0.1304255275856529,204923,9720,0.9997314107398018,206564,10308,0.9997954374344316,23906,9720,0.999882829053466,467614,203646,0.999964013199855,0.7416881020844709,-28.49679852480176,0.9478689650178715,-2.0706541418540323,0.8016913395449056,0.3234468915415605,0.7809657572132082,0.9750288344605196,0.7494913267511618,0.9737043975108116,0.9999999999990832,0.9999999999988431,0.999999999998834,0.9999999999982984,0.9999999999949932,0.9999999999927488,0.9999999999999184,0.0
2,14,0,0.0015134125715121,8.83131068274423e-10,0.0048329127021133,1.0778304915248782e-09,0.005859375,0.0,0.0,0.0,0.994140625,0.0,0.0009765625,0.0068359375,0.0,0.0,0.990234375,0.001953125,0.9536865524754377,0.952885137125873,0.9971508770339826,0.997078773960424,0.9997357054644516,0.9962555396247852,0.98807081927562,,-0.9882070809961973,0.0114101698938472,0.00892947775032,204923,9720,0.9995355880101676,206564,10308,0.9994499084740516,23906,9720,0.929750448384827,467614,203646,0.9931674738364522,0.6504435885673272,0.4696101949741629,0.8436987751951271,0.8876134102969053,0.9566398507698186,0.3769392246614349,-118.65531973508128,0.1530649439612974,-26.811665487093176,0.2690247690618464,0.9999999999999968,0.9999999999999964,0.9999999999999968,0.9999999999999972,0.9999999999997692,0.9999999999999988,0.9999999999999998,0.0
2,14,1,0.0015134125715121,8.83131068274423e-10,0.0048329127021133,1.0778304915248782e-09,0.005859375,0.0,0.0,0.0,0.994140625,0.0,0.0009765625,0.0068359375,0.0,0.0,0.990234375,0.001953125,0.9882793401825036,0.9895318073978024,0.999802875905568,0.9998656865504824,0.9997590968348884,0.9988196521226156,0.998607284028686,,-0.9374289788150554,-0.2247253003357407,0.0409775705719312,204923,9720,0.9996197807949072,206564,10308,0.9997832676140768,23906,9720,0.991709946002509,467614,203646,0.9997359515428744,0.6969879029803615,0.8543398254902901,0.9737475839758888,-3.637370494909674,0.2609906142630219,0.189068037255135,-7.285392914745659,-0.2600526519619519,-2.842060055102422,-0.0979614482377005,0.9999999999999274,0.9999999999999196,0.999999999999707,0.999999999999566,0.9999999999985044,0.999999999999923,0.9999999999999865,0.0
2,14,2,0.0015134125715121,8.83131068274423e-10,0.0048329127021133,1.0778304915248782e-09,0.005859375,0.0,0.0,0.0,0.994140625,0.0,0.0009765625,0.0068359375,0.0,0.0,0.990234375,0.001953125,0.99906485092361,0.9991737142921886,0.9998906634976014,0.9999009508516732,0.9997812840176112,0.9999605945489024,0.9996952721404392,,-0.8879091704923301,-0.925656035973698,-0.1304255275856529,204923,9720,0.9997314107398018,206564,10308,0.9997954374344316,23906,9720,0.999882829053466,467614,203646,0.999964013199855,0.7416881020844709,-28.49679852480176,0.9478689650178715,-2.0706541418540323,0.8016913395449056,0.3234468915415605,0.7809657572132082,0.9750288344605196,0.7494913267511618,0.9737043975108116,0.9999999999990832,0.9999999999988431,0.999999999998834,0.9999999999982984,0.9999999999949932,0.9999999999927488,0.9999999999999184,0.0
2,18,0,0.0017881316598504,8.367270210030141e-10,0.006656183861196,1.2885519318217575e-09,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0107421875,0.0,0.0,0.9873046875,0.001953125,0.9536865524754377,0.952885137125873,0.9971508770339826,0.997078773960424,0.9997357054644516,0.9962555396247852,0.98807081927562,,-0.9882070809961973,0.0114101698938472,0.00892947775032,204923,9720,0.9995355880101676,206564,10308,0.9994499084740516,23906,9720,0.929750448384827,467614,203646,0.9931674738364522,0.6504435885673272,0.4696101949741629,0.8436987751951271,0.8876134102969053,0.9566398507698186,0.3769392246614349,-118.65531973508128,0.1530649439612974,-26.811665487093176,0.2690247690618464,0.9999999999999968,0.9999999999999964,0.9999999999999968,0.9999999999999972,0.9999999999997692,0.9999999999999988,0.9999999999999998,0.0
2,18,1,0.0017881316598504,8.367270210030141e-10,0.006656183861196,1.2885519318217575e-09,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0107421875,0.0,0.0,0.9873046875,0.001953125,0.9882793401825036,0.9895318073978024,0.999802875905568,0.9998656865504824,0.9997590968348884,0.9988196521226156,0.998607284028686,,-0.9374289788150554,-0.2247253003357407,0.0409775705719312,204923,9720,0.9996197807949072,206564,10308,0.9997832676140768,23906,9720,0.991709946002509,467614,203646,0.9997359515428744,0.6969879029803615,0.8543398254902901,0.9737475839758888,-3.637370494909674,0.2609906142630219,0.189068037255135,-7.285392914745659,-0.2600526519619519,-2.842060055102422,-0.0979614482377005,0.9999999999999274,0.9999999999999196,0.999999999999707,0.999999999999566,0.9999999999985044,0.999999999999923,0.9999999999999865,0.0
2,18,2,0.0017881316598504,8.367270210030141e-10,0.006656183861196,1.2885519318217575e-09,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0107421875,0.0,0.0,0.9873046875,0.001953125,0.99906485092361,0.9991737142921886,0.9998906634976014,0.9999009508516732,0.9997812840176112,0.9999605945489024,0.9996952721404392,,-0.8879091704923301,-0.925656035973698,-0.1304255275856529,204923,9720,0.9997314107398018,206564,10308,0.9997954374344316,23906,9720,0.999882829053466,467614,203646,0.999964013199855,0.7416881020844709,-28.49679852480176,0.9478689650178715,-2.0706541418540323,0.8016913395449056,0.3234468915415605,0.7809657572132082,0.9750288344605196,0.7494913267511618,0.9737043975108116,0.9999999999990832,0.9999999999988431,0.999999999998834,0.9999999999982984,0.9999999999949932,0.9999999999927488,0.9999999999999184,0.0
2,30,0,0.0032097506336867,8.070194512654894e-10,0.0162127763032913,2.071457450014691e-09,0.0048828125,0.0,0.0,0.0,0.994140625,0.0009765625,0.0,0.009765625,0.0,0.0,0.9892578125,0.0009765625,0.9536865524754377,0.952885137125873,0.9971508770339826,0.997078773960424,0.9997357054644516,0.9962555396247852,0.98807081927562,,-0.9882070809961973,0.0114101698938472,0.00892947775032,204923,9720,0.9995355880101676,206564,10308,0.9994499084740516,23906,9720,0.929750448384827,467614,203646,0.9931674738364522,0.6504435885673272,0.4696101949741629,0.8436987751951271,0.8876134102969053,0.9566398507698186,0.3769392246614349,-118.65531973508128,0.1530649439612974,-26.811665487093176,0.2690247690618464,0.9999999999999968,0.9999999999999964,0.9999999999999968,0.9999999999999972,0.9999999999997692,0.9999999999999988,0.9999999999999998,0.0
2,30,1,0.0032097506336867,8.070194512654894e-10,0.0162127763032913,2.071457450014691e-09,0.0048828125,0.0,0.0,0.0,0.994140625,0.0009765625,0.0,0.009765625,0.0,0.0,0.9892578125,0.0009765625,0.9882793401825036,0.9895318073978024,0.999802875905568,0.9998656865504824,0.9997590968348884,0.9988196521226156,0.998607284028686,,-0.9374289788150554,-0.2247253003357407,0.0409775705719312,204923,9720,0.9996197807949072,206564,10308,0.9997832676140768,23906,9720,0.991709946002509,467614,203646,0.9997359515428744,0.6969879029803615,0.8543398254902901,0.9737475839758888,-3.637370494909674,0.2609906142630219,0.189068037255135,-7.285392914745659,-0.2600526519619519,-2.842060055102422,-0.0979614482377005,0.9999999999999274,0.9999999999999196,0.999999999999707,0.999999999999566,0.9999999999985044,0.999999999999923,0.9999999999999865,0.0
2,30,2,0.0032097506336867,8.070194512654894e-10,0.0162127763032913,2.071457450014691e-09,0.0048828125,0.0,0.0,0.0,0.994140625,0.0009765625,0.0,0.009765625,0.0,0.0,0.9892578125,0.0009765625,0.99906485092361,0.9991737142921886,0.9998906634976014,0.9999009508516732,0.9997812840176112,0.9999605945489024,0.9996952721404392,,-0.8879091704923301,-0.925656035973698,-0.1304255275856529,204923,9720,0.9997314107398018,206564,10308,0.9997954374344316,23906,9720,0.999882829053466,467614,203646,0.999964013199855,0.7416881020844709,-28.49679852480176,0.9478689650178715,-2.0706541418540323,0.8016913395449056,0.3234468915415605,0.7809657572132082,0.9750288344605196,0.7494913267511618,0.9737043975108116,0.9999999999990832,0.9999999999988431,0.999999999998834,0.9999999999982984,0.9999999999949932,0.9999999999927488,0.9999999999999184,0.0
2,50,0,0.0064512849785387,8.029601983317035e-10,0.0561835207045078,3.6096763356141533e-09,0.005859375,0.0,0.0,0.0,0.994140625,0.0,0.0,0.02734375,0.0,0.0,0.9697265625,0.0029296875,0.9536865524754377,0.952885137125873,0.9971508770339826,0.997078773960424,0.9997357054644516,0.9962555396247852,0.98807081927562,,-0.9882070809961973,0.0114101698938472,0.00892947775032,204923,9720,0.9995355880101676,206564,10308,0.9994499084740516,23906,9720,0.929750448384827,467614,203646,0.9931674738364522,0.6504435885673272,0.4696101949741629,0.8436987751951271,0.8876134102969053,0.9566398507698186,0.3769392246614349,-118.65531973508128,0.1530649439612974,-26.811665487093176,0.2690247690618464,0.9999999999999968,0.9999999999999964,0.9999999999999968,0.9999999999999972,0.9999999999997692,0.9999999999999988,0.9999999999999998,0.0
2,50,1,0.0064512849785387,8.029601983317035e-10,0.0561835207045078,3.6096763356141533e-09,0.005859375,0.0,0.0,0.0,0.994140625,0.0,0.0,0.02734375,0.0,0.0,0.9697265625,0.0029296875,0.9882793401825036,0.9895318073978024,0.999802875905568,0.9998656865504824,0.9997590968348884,0.9988196521226156,0.998607284028686,,-0.9374289788150554,-0.2247253003357407,0.0409775705719312,204923,9720,0.9996197807949072,206564,10308,0.9997832676140768,23906,9720,0.991709946002509,467614,203646,0.9997359515428744,0.6969879029803615,0.8543398254902901,0.9737475839758888,-3.637370494909674,0.2609906142630219,0.189068037255135,-7.285392914745659,-0.2600526519619519,-2.842060055102422,-0.0979614482377005,0.9999999999999274,0.9999999999999196,0.999999999999707,0.999999999999566,0.9999999999985044,0.999999999999923,0.9999999999999865,0.0
2,50,2,0.0064512849785387,8.029601983317035e-10,0.0561835207045078,3.6096763356141533e-09,0.005859375,0.0,0.0,0.0,0.994140625,0.0,0.0,0.02734375,0.0,0.0,0.9697265625,0.0029296875,0.99906485092361,0.9991737142921886,0.9998906634976014,0.9999009508516732,0.9997812840176112,0.9999605945489024,0.9996952721404392,,-0.8879091704923301,-0.925656035973698,-0.1304255275856529,204923,9720,0.9997314107398018,206564,10308,0.9997954374344316,23906,9720,0.999882829053466,467614,203646,0.999964013199855,0.7416881020844709,-28.49679852480176,0.9478689650178715,-2.0706541418540323,0.8016913395449056,0.3234468915415605,0.7809657572132082,0.9750288344605196,0.7494913267511618,0.9737043975108116,0.9999999999990832,0.9999999999988431,0.999999999998834,0.9999999999982984,0.9999999999949932,0.9999999999927488,0.9999999999999184,0.0
2,100,0,0.0132926134392619,6.697901677732432e-10,0.2461602240800857,5.303830707958923e-09,0.033203125,0.0,0.0,0.0,0.966796875,0.0,0.0068359375,0.078125,0.0,0.0,0.9140625,0.0009765625,0.9536865524754377,0.952885137125873,0.9971508770339826,0.997078773960424,0.9997357054644516,0.9962555396247852,0.98807081927562,,-0.9882070809961973,0.0114101698938472,0.00892947775032,204923,9720,0.9995355880101676,206564,10308,0.9994499084740516,23906,9720,0.929750448384827,467614,203646,0.9931674738364522,0.6504435885673272,0.4696101949741629,0.8436987751951271,0.8876134102969053,0.9566398507698186,0.3769392246614349,-118.65531973508128,0.1530649439612974,-26.811665487093176,0.2690247690618464,0.9999999999999968,0.9999999999999964,0.9999999999999968,0.9999999999999972,0.9999999999997692,0.9999999999999988,0.9999999999999998,0.0
2,100,1,0.0132926134392619,6.697901677732432e-10,0.2461602240800857,5.303830707958923e-09,0.033203125,0.0,0.0,0.0,0.966796875,0.0,0.0068359375,0.078125,0.0,0.0,0.9140625,0.0009765625,0.9882793401825036,0.9895318073978024,0.999802875905568,0.9998656865504824,0.9997590968348884,0.9988196521226156,0.998607284028686,,-0.9374289788150554,-0.2247253003357407,0.0409775705719312,204923,9720,0.9996197807949072,206564,10308,0.9997832676140768,23906,9720,0.991709946002509,467614,203646,0.9997359515428744,0.6969879029803615,0.8543398254902901,0.9737475839758888,-3.637370494909674,0.2609906142630219,0.189068037255135,-7.285392914745659,-0.2600526519619519,-2.842060055102422,-0.0979614482377005,0.9999999999999274,0.9999999999999196,0.999999999999707,0.999999999999566,0.9999999999985044,0.999999999999923,0.9999999999999865,0.0
2,100,2,0.0132926134392619,6.697901677732432e-10,0.2461602240800857,5.303830707958923e-09,0.033203125,0.0,0.0,0.0,0.966796875,0.0,0.0068359375,0.078125,0.0,0.0,0.9140625,0.0009765625,0.99906485092361,0.9991737142921886,0.9998906634976014,0.9999009508516732,0.9997812840176112,0.9999605945489024,0.9996952721404392,,-0.8879091704923301,-0.925656035973698,-0.1304255275856529,204923,9720,0.9997314107398018,206564,10308,0.9997954374344316,23906,9720,0.999882829053466,467614,203646,0.999964013199855,0.7416881020844709,-28.49679852480176,0.9478689650178715,-2.0706541418540323,0.8016913395449056,0.3234468915415605,0.7809657572132082,0.9750288344605196,0.7494913267511618,0.9737043975108116,0.9999999999990832,0.9999999999988431,0.999999999998834,0.9999999999982984,0.9999999999949932,0.9999999999927488,0.9999999999999184,0.0
