seed,step,layer,prompt,base_dec_MD,base_dec_MO,base_dec_AD,base_dec_AO,base_dec_P_M,base_dec_P_D,base_dec_chi,base_dec_det,own_dec_MD,own_dec_MO,own_dec_AD,own_dec_AO,own_dec_P_M,own_dec_P_D,own_dec_chi,own_dec_det,D_p_next_S_M,D_p_next_S_A,O_p_next_S_M,O_p_next_S_A,D_rollout_MD,D_rollout_MO,D_rollout_AD,D_rollout_AO,D_rollout_no_sector,D_rollout_incoherent,O_rollout_MD,O_rollout_MO,O_rollout_AD,O_rollout_AO,O_rollout_no_sector,O_rollout_incoherent
2,11,0,O,1.6332691472721312,-0.8835381717843735,-1.90973065609284,2.1599996806052584,0.7497309754877497,-0.2764615088207378,6.586537655754519,0.0,-0.0179708185788562,-0.0081651063393133,0.0180968466841213,1.008039078234099,-0.0261359249181575,0.0001260281053113,0.9801365193104026,0.0,0.6281421184539795,2.3670647664175704e-09,0.6680362820625305,1.335593968754267e-09,0.9189453125,0.0009765625,0.0,0.0,0.0771484375,0.0029296875,0.0673828125,0.130859375,0.0,0.0,0.794921875,0.0068359375
2,11,1,D,3.95246525203196,-1.672685752353102,-3.837266147758166,2.55748664807928,2.2797794996788827,0.1151991042738784,12.019903800222654,0.0,0.0118872100574274,-0.0237833920998022,1.0005719174865866,0.0113242645558062,-0.0118961820423756,1.012459127544021,-0.953577050773564,0.0,0.6281421184539795,2.3670647664175704e-09,0.6680362820625305,1.335593968754267e-09,0.9189453125,0.0009765625,0.0,0.0,0.0771484375,0.0029296875,0.0673828125,0.130859375,0.0,0.0,0.794921875,0.0068359375
2,11,1,O,3.341086367169793,-1.2053700261209477,-3.889675218971936,2.753958877923065,2.135716341048857,-0.548588851802061,11.190090490185892,0.0,0.0440009239502607,-0.0577893207916559,0.0470570354539544,0.9667313613874522,-0.0137883968413939,0.0910579594042265,1.0214645706754035,0.0,0.6281421184539795,2.3670647664175704e-09,0.6680362820625305,1.335593968754267e-09,0.9189453125,0.0009765625,0.0,0.0,0.0771484375,0.0029296875,0.0673828125,0.130859375,0.0,0.0,0.794921875,0.0068359375
2,11,2,D,1.4811439697056892,-0.3388609063076248,-0.5051949954115267,0.3629119320135102,1.1422830633980694,0.9759489742941192,2.688111803438331,0.0,-0.0114248733870412,-0.0003590957410684,1.0161964010502964,-0.0044124319221758,-0.0117839691281171,1.0047715276632423,-1.0316746106184942,0.0,0.6281421184539795,2.3670647664175704e-09,0.6680362820625305,1.335593968754267e-09,0.9189453125,0.0009765625,0.0,0.0,0.0771484375,0.0029296875,0.0673828125,0.130859375,0.0,0.0,0.794921875,0.0068359375
2,11,2,O,0.654497661098232,0.1381989211489643,-0.4943402028388425,0.7016436205916915,0.7926965822471893,0.1601574582593441,1.7122825633797885,0.0,0.0075326788182094,-0.030199499172884,0.0019024954103673,1.0207643249443177,-0.0226668203546833,0.0094351742285672,1.0565940075250335,0.0,0.6281421184539795,2.3670647664175704e-09,0.6680362820625305,1.335593968754267e-09,0.9189453125,0.0009765625,0.0,0.0,0.0771484375,0.0029296875,0.0673828125,0.130859375,0.0,0.0,0.794921875,0.0068359375
2,14,0,D,4.237558879389958,-2.879525675239407,-1.6761627890439676,1.3181295848936596,1.3580332041505718,2.561396090345923,10.111376928567047,0.0,-0.0105649055746401,0.0146442733724019,1.0166805784926565,-0.0207599462904359,0.0040793677977606,1.006115672918022,-1.0626497037305036,0.0,0.6198691725730896,1.9881070123517475e-09,0.551598846912384,1.0830115693138962e-09,0.931640625,0.0,0.0,0.0,0.068359375,0.0,0.0810546875,0.0947265625,0.0,0.0,0.8203125,0.00390625
2,14,0,O,4.548497123488492,-3.431142667078087,-3.833606045107796,3.716251588697558,1.1173544564104434,0.7148910783807061,15.529497424371918,0.0,-0.0181269844441041,0.0033179569374655,0.007818672405266,1.0069903551013484,-0.0148090275066206,-0.0103083120388109,0.9777267413142532,0.0,0.6198691725730896,1.9881070123517475e-09,0.551598846912384,1.0830115693138962e-09,0.931640625,0.0,0.0,0.0,0.068359375,0.0,0.0810546875,0.0947265625,0.0,0.0,0.8203125,0.00390625
2,14,1,D,5.786472612992819,-3.3221956759499864,-5.9923188496137385,4.528041912570907,2.464276937042813,-0.2058462366208542,19.629029051127585,0.0,0.0038971552852727,-0.0016885909626376,1.0133862617944969,-0.0155948261171321,0.0022085643226328,1.0172834170797516,-1.0233953416638055,0.0,0.6198691725730896,1.9881070123517475e-09,0.551598846912384,1.0830115693138962e-09,0.931640625,0.0,0.0,0.0,0.068359375,0.0,0.0810546875,0.0947265625,0.0,0.0,0.8203125,0.00390625
2,14,1,O,5.070315790983521,-2.7866176212538623,-5.882128374528273,4.598430204798566,2.2836981697296874,-0.8118125835446475,18.33749199156436,0.0,0.0268319697811784,-0.0396009314679179,0.026623136763321,0.986145824923406,-0.0127689616867339,0.053455106544507,1.02595558940916,0.0,0.6198691725730896,1.9881070123517475e-09,0.551598846912384,1.0830115693138962e-09,0.931640625,0.0,0.0,0.0,0.068359375,0.0,0.0810546875,0.0947265625,0.0,0.0,0.8203125,0.00390625
2,14,2,D,1.7089570141611787,-0.3814078436069484,-0.7928116889615489,0.465262518407385,1.3275491705542335,0.9161453251995728,3.348439065137021,0.0,-0.0127618040792394,0.0028342497411903,1.0150448063005024,-0.0051172519624611,-0.0099275543380406,1.0022830022212674,-1.035758112083415,0.0,0.6198691725730896,1.9881070123517475e-09,0.551598846912384,1.0830115693138962e-09,0.931640625,0.0,0.0,0.0,0.068359375,0.0,0.0810546875,0.0947265625,0.0,0.0,0.8203125,0.00390625
2,14,2,O,0.8031176118960162,0.053072021418096,-0.5856994413765702,0.7295098080625161,0.8561896333140971,0.2174181705193913,2.065254839916988,0.0,0.0061400943422733,-0.020579178664899,-0.0111929105639945,1.025631994886614,-0.0144390843226147,-0.0050528162217254,1.0635441784577635,0.0,0.6198691725730896,1.9881070123517475e-09,0.551598846912384,1.0830115693138962e-09,0.931640625,0.0,0.0,0.0,0.068359375,0.0,0.0810546875,0.0947265625,0.0,0.0,0.8203125,0.00390625
2,18,0,D,5.82928055391376,-4.039043044784039,-1.2070843448721114,0.4168468357426018,1.7902375091297316,4.622196209041604,11.492254779312482,0.0,-0.0005212348816625,0.0046540352193309,0.9943876804391794,0.0014795192231469,0.0041328003376649,0.9938664455575,-0.9980834313168714,0.0,0.6181472539901733,1.6214712905693316e-09,0.508824348449707,1.0113687665125326e-09,0.9482421875,0.0009765625,0.0,0.0,0.048828125,0.001953125,0.1162109375,0.04296875,0.0,0.0,0.8388671875,0.001953125
2,18,0,O,6.405508171880896,-4.814374227868283,-3.537999658358818,2.946865714346364,1.5911339440126593,2.867508513522107,17.704747772454333,0.0,-0.0027185484792315,-0.0074261838900504,-0.0064737843638009,1.0166185167330923,-0.0101447323692854,-0.0091923328430647,1.0277999365078987,0.0,0.6181472539901733,1.6214712905693316e-09,0.508824348449707,1.0113687665125326e-09,0.9482421875,0.0009765625,0.0,0.0,0.048828125,0.001953125,0.1162109375,0.04296875,0.0,0.0,0.8388671875,0.001953125
2,18,1,D,6.1724076365317195,-3.7228210380977327,-7.233979835347153,5.784393236913163,2.4495865984339673,-1.0615721988153326,22.913601746889892,0.0,0.0202426882158146,-0.015634532628165,0.9943687436504286,0.0010231007620018,0.0046081555875764,1.014611431866162,-0.9574684220442576,0.0,0.6181472539901733,1.6214712905693316e-09,0.508824348449707,1.0113687665125326e-09,0.9482421875,0.0009765625,0.0,0.0,0.048828125,0.001953125,0.1162109375,0.04296875,0.0,0.0,0.8388671875,0.001953125
2,18,1,O,5.3714836050738946,-3.0836297109382205,-7.02642520281937,5.738571308683682,2.2878538941356688,-1.6549415977453674,21.220109827515294,0.0,-0.00298764542666,-0.0111579458564115,-0.0049551597060373,1.019100750989177,-0.0141455912831361,-0.0079428051327579,1.0322262111251457,0.0,0.6181472539901733,1.6214712905693316e-09,0.508824348449707,1.0113687665125326e-09,0.9482421875,0.0009765625,0.0,0.0,0.048828125,0.001953125,0.1162109375,0.04296875,0.0,0.0,0.8388671875,0.001953125
2,18,2,D,1.7810037682432276,-0.2832617455583274,-1.1424754705358768,0.6447334478510446,1.4977420226849087,0.638528297707283,3.851474432188428,0.0,-0.0257465870185458,0.01457032326282,1.021118626882378,-0.0099423631266581,-0.0111762637557193,0.9953720398638376,-1.0713779002903987,0.0,0.6181472539901733,1.6214712905693316e-09,0.508824348449707,1.0113687665125326e-09,0.9482421875,0.0009765625,0.0,0.0,0.048828125,0.001953125,0.1162109375,0.04296875,0.0,0.0,0.8388671875,0.001953125
2,18,2,O,0.7964341381509008,0.1058159770693004,-0.7312850602722134,0.8290349450520765,0.9022501152201804,0.0651490778786247,2.2509381664058674,0.0,-0.017746315434969,0.0110295391415151,0.0059391674191808,1.0007776088742788,-0.0067167762934685,-0.0118071480157947,0.9660625868785662,0.0,0.6181472539901733,1.6214712905693316e-09,0.508824348449707,1.0113687665125326e-09,0.9482421875,0.0009765625,0.0,0.0,0.048828125,0.001953125,0.1162109375,0.04296875,0.0,0.0,0.8388671875,0.001953125
